0.07520617	0.0	0.02506872	0.0451237	0.02506872	0.07520617	0.01002749	0.04010996	0.07019243	0.03509621	0.03509621	0.00501374	0.03509621	0.03008247	0.07520617	0.0	0.02506872	0.06517868	0.00501374	0.03008247	0.14632667	0.1467353
0.06649467	0.00255749	0.02557487	0.02813236	0.01790241	0.08183959	0.0204599	0.0409198	0.06393718	0.0409198	0.00767246	0.01790241	0.05370723	0.0204599	0.0792821	0.02557487	0.02813236	0.05626472	0.01022995	0.01790241	0.14825915	0.14587437
0.04119106	0.0	0.03295285	0.01647642	0.03295285	0.10709675	0.01647642	0.00823821	0.04942927	0.05766748	0.01647642	0.02471463	0.01647642	0.03295285	0.10709675	0.01647642	0.02471463	0.08238212	0.0	0.01647642	0.15364026	0.14611175
0.07520617	0.0	0.02506872	0.0451237	0.02506872	0.07520617	0.01002749	0.04010996	0.07019243	0.03509621	0.03509621	0.00501374	0.03509621	0.03008247	0.07520617	0.0	0.02506872	0.06517868	0.00501374	0.03008247	0.14632667	0.1467353
0.06649467	0.00255749	0.02557487	0.02813236	0.01790241	0.08183959	0.0204599	0.0409198	0.06393718	0.0409198	0.00767246	0.01790241	0.05370723	0.0204599	0.0792821	0.02557487	0.02813236	0.05626472	0.01022995	0.01790241	0.14825915	0.14587437
0.04119106	0.0	0.03295285	0.01647642	0.03295285	0.10709675	0.01647642	0.00823821	0.04942927	0.05766748	0.01647642	0.02471463	0.01647642	0.03295285	0.10709675	0.01647642	0.02471463	0.08238212	0.0	0.01647642	0.15364026	0.14611175
0.09699403	0.00461876	0.02771258	0.05542516	0.01385629	0.03695011	0.00923753	0.02771258	0.05542516	0.04156887	0.02771258	0.02771258	0.02771258	0.04618763	0.09699403	0.01385629	0.00923753	0.06928145	0.00923753	0.02309382	0.1344525	0.14502041
0.09606667	0.00565098	0.03390588	0.00565098	0.00565098	0.07346275	0.01130196	0.04520785	0.08476471	0.02260392	0.01695294	0.02260392	0.03955687	0.03390588	0.04520785	0.05650981	0.03955687	0.05650981	0.00565098	0.0282549	0.13429337	0.13673012
0.03371209	0.01348484	0.02359847	0.05393935	0.02022726	0.06068177	0.01011363	0.02359847	0.04719693	0.07753782	0.01011363	0.02022726	0.0370833	0.02696968	0.1078787	0.0370833	0.00674242	0.05731056	0.00337121	0.03034089	0.14994313	0.14884529
0.08342787	0.0	0.03337115	0.02780929	0.02780929	0.07786601	0.01112372	0.02224743	0.06118044	0.05561858	0.00556186	0.02224743	0.02780929	0.03337115	0.08342787	0.01112372	0.02224743	0.06118044	0.0	0.04449486	0.14535449	0.14272767
0.09699403	0.00461876	0.02771258	0.05542516	0.01385629	0.03695011	0.00923753	0.02771258	0.05542516	0.04156887	0.02771258	0.02771258	0.02771258	0.04618763	0.09699403	0.01385629	0.00923753	0.06928145	0.00923753	0.02309382	0.1344525	0.14502041
0.08342787	0.0	0.03337115	0.02780929	0.02780929	0.07786601	0.01112372	0.02224743	0.06118044	0.05561858	0.00556186	0.02224743	0.02780929	0.03337115	0.08342787	0.01112372	0.02224743	0.06118044	0.0	0.04449486	0.14535449	0.14272767
0.08296714	0.0	0.01481556	0.05926224	0.01185245	0.06815158	0.01185245	0.04148357	0.04740979	0.05926224	0.00592622	0.02074178	0.02963112	0.03259423	0.08889336	0.01481556	0.02074178	0.07111469	0.00888934	0.01777867	0.14579894	0.14601728
0.09699403	0.00461876	0.02771258	0.05542516	0.01385629	0.03695011	0.00923753	0.02771258	0.05542516	0.04156887	0.02771258	0.02771258	0.02771258	0.04618763	0.09699403	0.01385629	0.00923753	0.06928145	0.00923753	0.02309382	0.1344525	0.14502041
0.09606667	0.00565098	0.03390588	0.00565098	0.00565098	0.07346275	0.01130196	0.04520785	0.08476471	0.02260392	0.01695294	0.02260392	0.03955687	0.03390588	0.04520785	0.05650981	0.03955687	0.05650981	0.00565098	0.0282549	0.13429337	0.13673012
0.09170211	0.0	0.01746707	0.05676798	0.02183384	0.07860181	0.00873353	0.04366767	0.03493414	0.05676798	0.02183384	0.01746707	0.03930091	0.03056737	0.06986828	0.00873353	0.03493414	0.06113474	0.0	0.0131003	0.15253663	0.14004706
0.08342787	0.0	0.03337115	0.02780929	0.02780929	0.07786601	0.01112372	0.02224743	0.06118044	0.05561858	0.00556186	0.02224743	0.02780929	0.03337115	0.08342787	0.01112372	0.02224743	0.06118044	0.0	0.04449486	0.14535449	0.14272767
0.08296714	0.0	0.01481556	0.05926224	0.01185245	0.06815158	0.01185245	0.04148357	0.04740979	0.05926224	0.00592622	0.02074178	0.02963112	0.03259423	0.08889336	0.01481556	0.02074178	0.07111469	0.00888934	0.01777867	0.14579894	0.14601728
0.09699403	0.00461876	0.02771258	0.05542516	0.01385629	0.03695011	0.00923753	0.02771258	0.05542516	0.04156887	0.02771258	0.02771258	0.02771258	0.04618763	0.09699403	0.01385629	0.00923753	0.06928145	0.00923753	0.02309382	0.1344525	0.14502041
0.09606667	0.00565098	0.03390588	0.00565098	0.00565098	0.07346275	0.01130196	0.04520785	0.08476471	0.02260392	0.01695294	0.02260392	0.03955687	0.03390588	0.04520785	0.05650981	0.03955687	0.05650981	0.00565098	0.0282549	0.13429337	0.13673012
0.09170211	0.0	0.01746707	0.05676798	0.02183384	0.07860181	0.00873353	0.04366767	0.03493414	0.05676798	0.02183384	0.01746707	0.03930091	0.03056737	0.06986828	0.00873353	0.03493414	0.06113474	0.0	0.0131003	0.15253663	0.14004706
0.03371209	0.01348484	0.02359847	0.05393935	0.02022726	0.06068177	0.01011363	0.02359847	0.04719693	0.07753782	0.01011363	0.02022726	0.0370833	0.02696968	0.1078787	0.0370833	0.00674242	0.05731056	0.00337121	0.03034089	0.14994313	0.14884529
0.08342787	0.0	0.03337115	0.02780929	0.02780929	0.07786601	0.01112372	0.02224743	0.06118044	0.05561858	0.00556186	0.02224743	0.02780929	0.03337115	0.08342787	0.01112372	0.02224743	0.06118044	0.0	0.04449486	0.14535449	0.14272767
0.07520617	0.0	0.02506872	0.0451237	0.02506872	0.07520617	0.01002749	0.04010996	0.07019243	0.03509621	0.03509621	0.00501374	0.03509621	0.03008247	0.07520617	0.0	0.02506872	0.06517868	0.00501374	0.03008247	0.14632667	0.1467353
0.06649467	0.00255749	0.02557487	0.02813236	0.01790241	0.08183959	0.0204599	0.0409198	0.06393718	0.0409198	0.00767246	0.01790241	0.05370723	0.0204599	0.0792821	0.02557487	0.02813236	0.05626472	0.01022995	0.01790241	0.14825915	0.14587437
0.04119106	0.0	0.03295285	0.01647642	0.03295285	0.10709675	0.01647642	0.00823821	0.04942927	0.05766748	0.01647642	0.02471463	0.01647642	0.03295285	0.10709675	0.01647642	0.02471463	0.08238212	0.0	0.01647642	0.15364026	0.14611175
0.07520617	0.0	0.02506872	0.0451237	0.02506872	0.07520617	0.01002749	0.04010996	0.07019243	0.03509621	0.03509621	0.00501374	0.03509621	0.03008247	0.07520617	0.0	0.02506872	0.06517868	0.00501374	0.03008247	0.14632667	0.1467353
0.06649467	0.00255749	0.02557487	0.02813236	0.01790241	0.08183959	0.0204599	0.0409198	0.06393718	0.0409198	0.00767246	0.01790241	0.05370723	0.0204599	0.0792821	0.02557487	0.02813236	0.05626472	0.01022995	0.01790241	0.14825915	0.14587437
0.04119106	0.0	0.03295285	0.01647642	0.03295285	0.10709675	0.01647642	0.00823821	0.04942927	0.05766748	0.01647642	0.02471463	0.01647642	0.03295285	0.10709675	0.01647642	0.02471463	0.08238212	0.0	0.01647642	0.15364026	0.14611175
0.07520617	0.0	0.02506872	0.0451237	0.02506872	0.07520617	0.01002749	0.04010996	0.07019243	0.03509621	0.03509621	0.00501374	0.03509621	0.03008247	0.07520617	0.0	0.02506872	0.06517868	0.00501374	0.03008247	0.14632667	0.1467353
0.06649467	0.00255749	0.02557487	0.02813236	0.01790241	0.08183959	0.0204599	0.0409198	0.06393718	0.0409198	0.00767246	0.01790241	0.05370723	0.0204599	0.0792821	0.02557487	0.02813236	0.05626472	0.01022995	0.01790241	0.14825915	0.14587437
0.04119106	0.0	0.03295285	0.01647642	0.03295285	0.10709675	0.01647642	0.00823821	0.04942927	0.05766748	0.01647642	0.02471463	0.01647642	0.03295285	0.10709675	0.01647642	0.02471463	0.08238212	0.0	0.01647642	0.15364026	0.14611175
0.08296714	0.0	0.01481556	0.05926224	0.01185245	0.06815158	0.01185245	0.04148357	0.04740979	0.05926224	0.00592622	0.02074178	0.02963112	0.03259423	0.08889336	0.01481556	0.02074178	0.07111469	0.00888934	0.01777867	0.14579894	0.14601728
0.0591382	0.0053762	0.0161286	0.026881	0.0053762	0.0645144	0.0161286	0.0215048	0.1129002	0.0376334	0.0053762	0.0161286	0.0430096	0.0107524	0.0752668	0.0322572	0.0430096	0.0913954	0.0	0.026881	0.14091229	0.14942932
0.09699403	0.00461876	0.02771258	0.05542516	0.01385629	0.03695011	0.00923753	0.02771258	0.05542516	0.04156887	0.02771258	0.02771258	0.02771258	0.04618763	0.09699403	0.01385629	0.00923753	0.06928145	0.00923753	0.02309382	0.1344525	0.14502041
0.09606667	0.00565098	0.03390588	0.00565098	0.00565098	0.07346275	0.01130196	0.04520785	0.08476471	0.02260392	0.01695294	0.02260392	0.03955687	0.03390588	0.04520785	0.05650981	0.03955687	0.05650981	0.00565098	0.0282549	0.13429337	0.13673012
0.09170211	0.0	0.01746707	0.05676798	0.02183384	0.07860181	0.00873353	0.04366767	0.03493414	0.05676798	0.02183384	0.01746707	0.03930091	0.03056737	0.06986828	0.00873353	0.03493414	0.06113474	0.0	0.0131003	0.15253663	0.14004706
0.03371209	0.01348484	0.02359847	0.05393935	0.02022726	0.06068177	0.01011363	0.02359847	0.04719693	0.07753782	0.01011363	0.02022726	0.0370833	0.02696968	0.1078787	0.0370833	0.00674242	0.05731056	0.00337121	0.03034089	0.14994313	0.14884529
0.08342787	0.0	0.03337115	0.02780929	0.02780929	0.07786601	0.01112372	0.02224743	0.06118044	0.05561858	0.00556186	0.02224743	0.02780929	0.03337115	0.08342787	0.01112372	0.02224743	0.06118044	0.0	0.04449486	0.14535449	0.14272767
0.07520617	0.0	0.02506872	0.0451237	0.02506872	0.07520617	0.01002749	0.04010996	0.07019243	0.03509621	0.03509621	0.00501374	0.03509621	0.03008247	0.07520617	0.0	0.02506872	0.06517868	0.00501374	0.03008247	0.14632667	0.1467353
0.06649467	0.00255749	0.02557487	0.02813236	0.01790241	0.08183959	0.0204599	0.0409198	0.06393718	0.0409198	0.00767246	0.01790241	0.05370723	0.0204599	0.0792821	0.02557487	0.02813236	0.05626472	0.01022995	0.01790241	0.14825915	0.14587437
0.04119106	0.0	0.03295285	0.01647642	0.03295285	0.10709675	0.01647642	0.00823821	0.04942927	0.05766748	0.01647642	0.02471463	0.01647642	0.03295285	0.10709675	0.01647642	0.02471463	0.08238212	0.0	0.01647642	0.15364026	0.14611175
0.08296714	0.0	0.01481556	0.05926224	0.01185245	0.06815158	0.01185245	0.04148357	0.04740979	0.05926224	0.00592622	0.02074178	0.02963112	0.03259423	0.08889336	0.01481556	0.02074178	0.07111469	0.00888934	0.01777867	0.14579894	0.14601728
0.09699403	0.00461876	0.02771258	0.05542516	0.01385629	0.03695011	0.00923753	0.02771258	0.05542516	0.04156887	0.02771258	0.02771258	0.02771258	0.04618763	0.09699403	0.01385629	0.00923753	0.06928145	0.00923753	0.02309382	0.1344525	0.14502041
0.09170211	0.0	0.01746707	0.05676798	0.02183384	0.07860181	0.00873353	0.04366767	0.03493414	0.05676798	0.02183384	0.01746707	0.03930091	0.03056737	0.06986828	0.00873353	0.03493414	0.06113474	0.0	0.0131003	0.15253663	0.14004706
0.03371209	0.01348484	0.02359847	0.05393935	0.02022726	0.06068177	0.01011363	0.02359847	0.04719693	0.07753782	0.01011363	0.02022726	0.0370833	0.02696968	0.1078787	0.0370833	0.00674242	0.05731056	0.00337121	0.03034089	0.14994313	0.14884529
0.08342787	0.0	0.03337115	0.02780929	0.02780929	0.07786601	0.01112372	0.02224743	0.06118044	0.05561858	0.00556186	0.02224743	0.02780929	0.03337115	0.08342787	0.01112372	0.02224743	0.06118044	0.0	0.04449486	0.14535449	0.14272767
0.07520617	0.0	0.02506872	0.0451237	0.02506872	0.07520617	0.01002749	0.04010996	0.07019243	0.03509621	0.03509621	0.00501374	0.03509621	0.03008247	0.07520617	0.0	0.02506872	0.06517868	0.00501374	0.03008247	0.14632667	0.1467353
0.06649467	0.00255749	0.02557487	0.02813236	0.01790241	0.08183959	0.0204599	0.0409198	0.06393718	0.0409198	0.00767246	0.01790241	0.05370723	0.0204599	0.0792821	0.02557487	0.02813236	0.05626472	0.01022995	0.01790241	0.14825915	0.14587437
0.04119106	0.0	0.03295285	0.01647642	0.03295285	0.10709675	0.01647642	0.00823821	0.04942927	0.05766748	0.01647642	0.02471463	0.01647642	0.03295285	0.10709675	0.01647642	0.02471463	0.08238212	0.0	0.01647642	0.15364026	0.14611175
0.08296714	0.0	0.01481556	0.05926224	0.01185245	0.06815158	0.01185245	0.04148357	0.04740979	0.05926224	0.00592622	0.02074178	0.02963112	0.03259423	0.08889336	0.01481556	0.02074178	0.07111469	0.00888934	0.01777867	0.14579894	0.14601728
0.0591382	0.0053762	0.0161286	0.026881	0.0053762	0.0645144	0.0161286	0.0215048	0.1129002	0.0376334	0.0053762	0.0161286	0.0430096	0.0107524	0.0752668	0.0322572	0.0430096	0.0913954	0.0	0.026881	0.14091229	0.14942932
0.09699403	0.00461876	0.02771258	0.05542516	0.01385629	0.03695011	0.00923753	0.02771258	0.05542516	0.04156887	0.02771258	0.02771258	0.02771258	0.04618763	0.09699403	0.01385629	0.00923753	0.06928145	0.00923753	0.02309382	0.1344525	0.14502041
0.09606667	0.00565098	0.03390588	0.00565098	0.00565098	0.07346275	0.01130196	0.04520785	0.08476471	0.02260392	0.01695294	0.02260392	0.03955687	0.03390588	0.04520785	0.05650981	0.03955687	0.05650981	0.00565098	0.0282549	0.13429337	0.13673012
0.09170211	0.0	0.01746707	0.05676798	0.02183384	0.07860181	0.00873353	0.04366767	0.03493414	0.05676798	0.02183384	0.01746707	0.03930091	0.03056737	0.06986828	0.00873353	0.03493414	0.06113474	0.0	0.0131003	0.15253663	0.14004706
0.08342787	0.0	0.03337115	0.02780929	0.02780929	0.07786601	0.01112372	0.02224743	0.06118044	0.05561858	0.00556186	0.02224743	0.02780929	0.03337115	0.08342787	0.01112372	0.02224743	0.06118044	0.0	0.04449486	0.14535449	0.14272767
0.08296714	0.0	0.01481556	0.05926224	0.01185245	0.06815158	0.01185245	0.04148357	0.04740979	0.05926224	0.00592622	0.02074178	0.02963112	0.03259423	0.08889336	0.01481556	0.02074178	0.07111469	0.00888934	0.01777867	0.14579894	0.14601728
0.09699403	0.00461876	0.02771258	0.05542516	0.01385629	0.03695011	0.00923753	0.02771258	0.05542516	0.04156887	0.02771258	0.02771258	0.02771258	0.04618763	0.09699403	0.01385629	0.00923753	0.06928145	0.00923753	0.02309382	0.1344525	0.14502041
0.07840928	0.00560066	0.01680199	0.05600663	0.0	0.06160729	0.00560066	0.03920464	0.07280861	0.05040596	0.01120133	0.02800331	0.02800331	0.00560066	0.11201325	0.0	0.05040596	0.05600663	0.00560066	0.02240265	0.15584108	0.13847544
0.09170211	0.0	0.01746707	0.05676798	0.02183384	0.07860181	0.00873353	0.04366767	0.03493414	0.05676798	0.02183384	0.01746707	0.03930091	0.03056737	0.06986828	0.00873353	0.03493414	0.06113474	0.0	0.0131003	0.15253663	0.14004706
0.03371209	0.01348484	0.02359847	0.05393935	0.02022726	0.06068177	0.01011363	0.02359847	0.04719693	0.07753782	0.01011363	0.02022726	0.0370833	0.02696968	0.1078787	0.0370833	0.00674242	0.05731056	0.00337121	0.03034089	0.14994313	0.14884529
0.08342787	0.0	0.03337115	0.02780929	0.02780929	0.07786601	0.01112372	0.02224743	0.06118044	0.05561858	0.00556186	0.02224743	0.02780929	0.03337115	0.08342787	0.01112372	0.02224743	0.06118044	0.0	0.04449486	0.14535449	0.14272767
0.07520617	0.0	0.02506872	0.0451237	0.02506872	0.07520617	0.01002749	0.04010996	0.07019243	0.03509621	0.03509621	0.00501374	0.03509621	0.03008247	0.07520617	0.0	0.02506872	0.06517868	0.00501374	0.03008247	0.14632667	0.1467353
0.06649467	0.00255749	0.02557487	0.02813236	0.01790241	0.08183959	0.0204599	0.0409198	0.06393718	0.0409198	0.00767246	0.01790241	0.05370723	0.0204599	0.0792821	0.02557487	0.02813236	0.05626472	0.01022995	0.01790241	0.14825915	0.14587437
0.04119106	0.0	0.03295285	0.01647642	0.03295285	0.10709675	0.01647642	0.00823821	0.04942927	0.05766748	0.01647642	0.02471463	0.01647642	0.03295285	0.10709675	0.01647642	0.02471463	0.08238212	0.0	0.01647642	0.15364026	0.14611175
0.0591382	0.0053762	0.0161286	0.026881	0.0053762	0.0645144	0.0161286	0.0215048	0.1129002	0.0376334	0.0053762	0.0161286	0.0430096	0.0107524	0.0752668	0.0322572	0.0430096	0.0913954	0.0	0.026881	0.14091229	0.14942932
0.07520617	0.0	0.02506872	0.0451237	0.02506872	0.07520617	0.01002749	0.04010996	0.07019243	0.03509621	0.03509621	0.00501374	0.03509621	0.03008247	0.07520617	0.0	0.02506872	0.06517868	0.00501374	0.03008247	0.14632667	0.1467353
0.06649467	0.00255749	0.02557487	0.02813236	0.01790241	0.08183959	0.0204599	0.0409198	0.06393718	0.0409198	0.00767246	0.01790241	0.05370723	0.0204599	0.0792821	0.02557487	0.02813236	0.05626472	0.01022995	0.01790241	0.14825915	0.14587437
0.04119106	0.0	0.03295285	0.01647642	0.03295285	0.10709675	0.01647642	0.00823821	0.04942927	0.05766748	0.01647642	0.02471463	0.01647642	0.03295285	0.10709675	0.01647642	0.02471463	0.08238212	0.0	0.01647642	0.15364026	0.14611175
0.03352717	0.01341087	0.02346902	0.05364347	0.0201163	0.06034891	0.01005815	0.02346902	0.04693804	0.0771125	0.01341087	0.0201163	0.03687989	0.02682174	0.10728695	0.03687989	0.00670543	0.05699619	0.00335272	0.03017445	0.15043222	0.14884989
0.07520617	0.0	0.02506872	0.0451237	0.02506872	0.07520617	0.01002749	0.04010996	0.07019243	0.03509621	0.03509621	0.00501374	0.03509621	0.03008247	0.07520617	0.0	0.02506872	0.06517868	0.00501374	0.03008247	0.14632667	0.1467353
0.06649467	0.00255749	0.02557487	0.02813236	0.01790241	0.08183959	0.0204599	0.0409198	0.06393718	0.0409198	0.00767246	0.01790241	0.05370723	0.0204599	0.0792821	0.02557487	0.02813236	0.05626472	0.01022995	0.01790241	0.14825915	0.14587437
0.04119106	0.0	0.03295285	0.01647642	0.03295285	0.10709675	0.01647642	0.00823821	0.04942927	0.05766748	0.01647642	0.02471463	0.01647642	0.03295285	0.10709675	0.01647642	0.02471463	0.08238212	0.0	0.01647642	0.15364026	0.14611175
0.08342787	0.0	0.03337115	0.02780929	0.02780929	0.07786601	0.01112372	0.02224743	0.06118044	0.05561858	0.00556186	0.02224743	0.02780929	0.03337115	0.08342787	0.01112372	0.02224743	0.06118044	0.0	0.04449486	0.14535449	0.14272767
0.07520617	0.0	0.02506872	0.0451237	0.02506872	0.07520617	0.01002749	0.04010996	0.07019243	0.03509621	0.03509621	0.00501374	0.03509621	0.03008247	0.07520617	0.0	0.02506872	0.06517868	0.00501374	0.03008247	0.14632667	0.1467353
0.06649467	0.00255749	0.02557487	0.02813236	0.01790241	0.08183959	0.0204599	0.0409198	0.06393718	0.0409198	0.00767246	0.01790241	0.05370723	0.0204599	0.0792821	0.02557487	0.02813236	0.05626472	0.01022995	0.01790241	0.14825915	0.14587437
0.04119106	0.0	0.03295285	0.01647642	0.03295285	0.10709675	0.01647642	0.00823821	0.04942927	0.05766748	0.01647642	0.02471463	0.01647642	0.03295285	0.10709675	0.01647642	0.02471463	0.08238212	0.0	0.01647642	0.15364026	0.14611175
0.03352717	0.01341087	0.02346902	0.05364347	0.0201163	0.06034891	0.01005815	0.02346902	0.04693804	0.0771125	0.01341087	0.0201163	0.03687989	0.02682174	0.10728695	0.03687989	0.00670543	0.05699619	0.00335272	0.03017445	0.15043222	0.14884989
0.07520617	0.0	0.02506872	0.0451237	0.02506872	0.07520617	0.01002749	0.04010996	0.07019243	0.03509621	0.03509621	0.00501374	0.03509621	0.03008247	0.07520617	0.0	0.02506872	0.06517868	0.00501374	0.03008247	0.14632667	0.1467353
0.06649467	0.00255749	0.02557487	0.02813236	0.01790241	0.08183959	0.0204599	0.0409198	0.06393718	0.0409198	0.00767246	0.01790241	0.05370723	0.0204599	0.0792821	0.02557487	0.02813236	0.05626472	0.01022995	0.01790241	0.14825915	0.14587437
0.04119106	0.0	0.03295285	0.01647642	0.03295285	0.10709675	0.01647642	0.00823821	0.04942927	0.05766748	0.01647642	0.02471463	0.01647642	0.03295285	0.10709675	0.01647642	0.02471463	0.08238212	0.0	0.01647642	0.15364026	0.14611175
0.0591382	0.0053762	0.0161286	0.026881	0.0053762	0.0645144	0.0161286	0.0215048	0.1129002	0.0376334	0.0053762	0.0161286	0.0430096	0.0107524	0.0752668	0.0322572	0.0430096	0.0913954	0.0	0.026881	0.14091229	0.14942932
0.07520617	0.0	0.02506872	0.0451237	0.02506872	0.07520617	0.01002749	0.04010996	0.07019243	0.03509621	0.03509621	0.00501374	0.03509621	0.03008247	0.07520617	0.0	0.02506872	0.06517868	0.00501374	0.03008247	0.14632667	0.1467353
0.06649467	0.00255749	0.02557487	0.02813236	0.01790241	0.08183959	0.0204599	0.0409198	0.06393718	0.0409198	0.00767246	0.01790241	0.05370723	0.0204599	0.0792821	0.02557487	0.02813236	0.05626472	0.01022995	0.01790241	0.14825915	0.14587437
0.04119106	0.0	0.03295285	0.01647642	0.03295285	0.10709675	0.01647642	0.00823821	0.04942927	0.05766748	0.01647642	0.02471463	0.01647642	0.03295285	0.10709675	0.01647642	0.02471463	0.08238212	0.0	0.01647642	0.15364026	0.14611175
0.03352717	0.01341087	0.02346902	0.05364347	0.0201163	0.06034891	0.01005815	0.02346902	0.04693804	0.0771125	0.01341087	0.0201163	0.03687989	0.02682174	0.10728695	0.03687989	0.00670543	0.05699619	0.00335272	0.03017445	0.15043222	0.14884989
0.07520617	0.0	0.02506872	0.0451237	0.02506872	0.07520617	0.01002749	0.04010996	0.07019243	0.03509621	0.03509621	0.00501374	0.03509621	0.03008247	0.07520617	0.0	0.02506872	0.06517868	0.00501374	0.03008247	0.14632667	0.1467353
0.06649467	0.00255749	0.02557487	0.02813236	0.01790241	0.08183959	0.0204599	0.0409198	0.06393718	0.0409198	0.00767246	0.01790241	0.05370723	0.0204599	0.0792821	0.02557487	0.02813236	0.05626472	0.01022995	0.01790241	0.14825915	0.14587437
0.04119106	0.0	0.03295285	0.01647642	0.03295285	0.10709675	0.01647642	0.00823821	0.04942927	0.05766748	0.01647642	0.02471463	0.01647642	0.03295285	0.10709675	0.01647642	0.02471463	0.08238212	0.0	0.01647642	0.15364026	0.14611175
0.07840928	0.00560066	0.01680199	0.05600663	0.0	0.06160729	0.00560066	0.03920464	0.07280861	0.05040596	0.01120133	0.02800331	0.02800331	0.00560066	0.11201325	0.0	0.05040596	0.05600663	0.00560066	0.02240265	0.15584108	0.13847544
0.08330342	0.0	0.03332137	0.02776781	0.02776781	0.07774986	0.00555356	0.02221424	0.06108917	0.05553561	0.00555356	0.02221424	0.02776781	0.03332137	0.08885698	0.01110712	0.02221424	0.06108917	0.0	0.04442849	0.1460836	0.14306058
0.07520617	0.0	0.02506872	0.0451237	0.02506872	0.07520617	0.01002749	0.04010996	0.07019243	0.03509621	0.03509621	0.00501374	0.03509621	0.03008247	0.07520617	0.0	0.02506872	0.06517868	0.00501374	0.03008247	0.14632667	0.1467353
0.06649467	0.00255749	0.02557487	0.02813236	0.01790241	0.08183959	0.0204599	0.0409198	0.06393718	0.0409198	0.00767246	0.01790241	0.05370723	0.0204599	0.0792821	0.02557487	0.02813236	0.05626472	0.01022995	0.01790241	0.14825915	0.14587437
0.04119106	0.0	0.03295285	0.01647642	0.03295285	0.10709675	0.01647642	0.00823821	0.04942927	0.05766748	0.01647642	0.02471463	0.01647642	0.03295285	0.10709675	0.01647642	0.02471463	0.08238212	0.0	0.01647642	0.15364026	0.14611175
0.10085005	0.00360179	0.01440715	0.0288143	0.02521251	0.02521251	0.01800894	0.02521251	0.10445184	0.06123039	0.00360179	0.03601788	0.0288143	0.06843396	0.06843396	0.03961966	0.03241609	0.04322145	0.00360179	0.01080536	0.13113229	0.12689947
0.10085005	0.00360179	0.01440715	0.0288143	0.02521251	0.02521251	0.01800894	0.02521251	0.10445184	0.06123039	0.00360179	0.03601788	0.0288143	0.06843396	0.06843396	0.03961966	0.03241609	0.04322145	0.00360179	0.01080536	0.13113229	0.12689947
0.05906013	0.02953006	0.00590601	0.02953006	0.00590601	0.03543608	0.00590601	0.04134209	0.10630823	0.02362405	0.01181203	0.02953006	0.01771804	0.02362405	0.08859019	0.0472481	0.05315412	0.07677817	0.0	0.03543608	0.13040811	0.1431523
0.10085005	0.00360179	0.01440715	0.0288143	0.02521251	0.02521251	0.01800894	0.02521251	0.10445184	0.06123039	0.00360179	0.03601788	0.0288143	0.06843396	0.06843396	0.03961966	0.03241609	0.04322145	0.00360179	0.01080536	0.13113229	0.12689947
0.07840928	0.00560066	0.01680199	0.05600663	0.0	0.06160729	0.00560066	0.03920464	0.07280861	0.05040596	0.01120133	0.02800331	0.02800331	0.00560066	0.11201325	0.0	0.05040596	0.05600663	0.00560066	0.02240265	0.15584108	0.13847544
0.03352717	0.01341087	0.02346902	0.05364347	0.0201163	0.06034891	0.01005815	0.02346902	0.04693804	0.0771125	0.01341087	0.0201163	0.03687989	0.02682174	0.10728695	0.03687989	0.00670543	0.05699619	0.00335272	0.03017445	0.15043222	0.14884989
0.08330342	0.0	0.03332137	0.02776781	0.02776781	0.07774986	0.00555356	0.02221424	0.06108917	0.05553561	0.00555356	0.02221424	0.02776781	0.03332137	0.08885698	0.01110712	0.02221424	0.06108917	0.0	0.04442849	0.1460836	0.14306058
0.09699403	0.00461876	0.02771258	0.05542516	0.01385629	0.03695011	0.00923753	0.02771258	0.05542516	0.04156887	0.02771258	0.02771258	0.02771258	0.04618763	0.09699403	0.01385629	0.00923753	0.06928145	0.00923753	0.02309382	0.1344525	0.14502041
0.06317308	0.00526442	0.01579327	0.02632211	0.00526442	0.06317308	0.01579327	0.02105769	0.11055288	0.04211538	0.00526442	0.01579327	0.04211538	0.01052885	0.07370192	0.03158654	0.04211538	0.09475961	0.0	0.02632211	0.14006945	0.14923345
0.07520617	0.0	0.02506872	0.0451237	0.02506872	0.07520617	0.01002749	0.04010996	0.07019243	0.03509621	0.03509621	0.00501374	0.03509621	0.03008247	0.07520617	0.0	0.02506872	0.06517868	0.00501374	0.03008247	0.14632667	0.1467353
0.06649467	0.00255749	0.02557487	0.02813236	0.01790241	0.08183959	0.0204599	0.0409198	0.06393718	0.0409198	0.00767246	0.01790241	0.05370723	0.0204599	0.0792821	0.02557487	0.02813236	0.05626472	0.01022995	0.01790241	0.14825915	0.14587437
0.04119106	0.0	0.03295285	0.01647642	0.03295285	0.10709675	0.01647642	0.00823821	0.04942927	0.05766748	0.01647642	0.02471463	0.01647642	0.03295285	0.10709675	0.01647642	0.02471463	0.08238212	0.0	0.01647642	0.15364026	0.14611175
0.08330342	0.0	0.03332137	0.02776781	0.02776781	0.07774986	0.00555356	0.02221424	0.06108917	0.05553561	0.00555356	0.02221424	0.02776781	0.03332137	0.08885698	0.01110712	0.02221424	0.06108917	0.0	0.04442849	0.1460836	0.14306058
